16200 11733.005394012074 7715.296301841736 9355.088570833206 11927.226034164429 14178.140475034714 15426.545151948929
16260 11736.352348058897 7757.2205971241 9334.30407500267 11877.765377998352 14208.243586063385 15460.852340459824
16320 11772.726388567962 7819.065524935722 9324.562872588634 11869.993188977242 14247.942948281765 15528.578649878502
16380 11954.89724274232 8016.546006441116 9540.294689893723 12126.305849075317 14376.861600875854 15656.120934009552
16440 11917.258029513676 8007.573724842072 9520.126233160496 12027.886307477951 14370.04663091898 15689.998555016518
16500 11936.0414067833 7976.469936013222 9537.852112412453 12070.475026488304 14403.882185935974 15717.187397003174
16560 12081.79731452167 8187.538584637642 9713.374558568 12216.64139354229 14512.760176420212 15772.199631786347
16620 12161.31348403596 8251.123927950859 9746.31810426712 12305.902791500092 14617.654921591282 15886.086836576462
16680 12182.586011226049 8176.381523370743 9809.26971334219 12304.754526853561 14648.12702792883 15936.665999412537
16740 12243.130383829708 8311.686948776245 9788.525055527687 12391.714881896973 14688.87425661087 15968.498139190675
16800 12330.892695675017 8393.547521424294 9949.00320225954 12422.431117534637 14765.660130620003 16074.216292238234
16860 12383.539664300679 8494.116226792336 9958.973371565342 12537.16360104084 14799.241255581379 16111.724399089813
16920 12418.839489481166 8494.23953871727 10071.434520483017 12453.860398054123 14888.65536403656 16143.829530191422
16980 12439.944352331531 8484.257998132705 10025.039708852768 12526.998100042343 14915.873563051224 16185.677250719073
17040 12556.40210985303 8640.227136683465 10187.206724762917 12641.431277871132 14969.929771721363 16329.334562706948
17100 12547.923879174357 8643.500592207909 10130.953498244286 12630.271450400352 15033.136339962482 16316.356642842293
17160 12649.25171482287 8657.09033703804 10308.270827054977 12759.594093799591 15102.540513515472 16369.8941988945
17220 12625.894806268265 8734.102690029144 10168.67869001627 12701.37099647522 15134.241694808006 16438.50048995018
17280 12794.475327789713 8878.648743009568 10367.154074907303 12976.436996936798 15234.831893920898 16531.099356508254
17340 12910.984501505145 9012.040126085281 10514.277448654175 13040.074102163315 15377.077465057373 16631.91800904274
17400 12884.920809605406 8849.11808385849 10451.813949108124 13003.229753017426 15335.760762929916 16620.20973086357
17460 12946.155266297523 9025.744370937347 10601.598326921463 13026.326267004013 15403.540509939194 16695.05788707733
17520 13093.276442405457 9085.313371562957 10675.61911702156 13279.080415010452 15559.541409015656 16879.640637636185
17580 13097.951688303801 9116.926169037819 10700.561885118484 13189.913614988327 15580.244001984596 16813.01755940914
17640 13042.759893157778 9026.839943695068 10580.057899296284 13150.023649930954 15565.778863191605 16869.80109190941
17700 13072.3429783789 9107.97284283638 10619.44825899601 13117.341605901718 15622.782884597778 16929.963850688935
17760 13016.525356777469 8933.479602575302 10568.411676347256 13104.028986096382 15655.232788860798 16980.94581079483
17820 13123.871289502327 9056.75159907341 10630.292548894882 13250.887981176376 15754.906522989273 17023.859429121017
17880 13150.775117855694 9023.595025682449 10627.722494125366 13243.419345855713 15806.342545986176 17099.543658971786
17940 13252.275567936142 9039.557775330544 10638.918497383595 13436.525344014168 15884.950112879276 17201.8625998497
18000 13219.748397999438 8988.992593050003 10628.063329935074 13383.665395021439 15924.404913902283 17226.027902841568
18060 13315.206727849773 8999.360901808739 10808.033053696156 13515.618645429611 15966.125097572803 17263.86081762314
18120 13282.811779649397 9008.032075452804 10659.033581972122 13406.754093170166 16010.948917031288 17313.617985200883
18180 13208.119672456265 8913.599688339233 10579.432394504547 13256.757817029953 16030.822299003601 17339.414826250075
18240 13188.565490991754 8888.815554356575 10589.818212807178 13195.746876597404 16097.64872097969 17384.378994297982
18300 13227.797220440325 8904.25708246231 10528.703506350517 13204.88503909111 16122.619553089142 17466.009980082512
18360 13363.376496091607 8943.45236172676 10712.538441896439 13535.833849906921 16204.964823007584 17578.259053230286
18420 13363.630807586007 8939.239620280267 10573.675244867802 13492.451493024826 16310.739301145077 17620.172723054886
18480 13289.785187215368 8940.822777748108 10539.678969860077 13346.22436261177 16095.25955837965 17603.757080698015
18540 13354.459623172299 8851.929854035378 10633.251233100891 13393.638735055923 16306.941474199295 17662.386304974556
18600 13379.191762682489 8834.82539358139 10622.190954566002 13370.244792938232 16426.505385041237 17748.971290779114
18660 13378.552238004244 8897.83332002163 10569.491672098637 13405.124973535538 16390.503946483135 17787.492327094078
18720 13481.04828458732 8822.785144162179 10669.200317025185 13540.490396142006 16579.99244827032 17900.96217045784
18780 13381.766105993502 8727.266528558732 10576.16620028019 13388.11673939228 16370.744518220425 17908.26294050217
18840 13447.429256716894 8808.784085798263 10610.007050156593 13510.151849031448 16510.732156038284 17960.049543857574
18900 13567.284977921607 8916.504767274857 10685.773733973503 13715.531379938126 16586.44192492962 18021.148625802995
18960 13627.237324584643 8869.647828102112 10722.504159092903 13764.676819086075 16721.323907971382 18080.571585464477
19020 13570.837520771307 8949.071957325936 10601.29507637024 13600.248493552208 16581.92443829775 18112.57613492012
19080 13715.448292176936 9043.900769281387 10897.961827039719 13826.1642639637 16628.86397409439 18161.03291606903
19140 13698.252890559563 9065.029456090928 10775.907856345177 13732.878458976746 16747.31821757555 18277.101346373558
19200 13838.433661293884 9200.90038137436 11059.738495528698 13906.308574438095 16841.749028146267 18335.621478796005
19260 13916.267339830045 9215.813781023026 11055.686951518059 13998.309561014175 17001.45951151848 18435.707050180434
19320 13920.73443889376 9243.254260063171 11001.592642188072 13933.711347579956 17075.127094984055 18410.455238103867
19380 14011.121799840374 9338.57377550602 11211.200432062149 14035.702067017555 16996.969883799553 18480.986182665823
19440 14108.850736432303 9470.936693191528 11233.550241231918 14191.675528049469 17153.63344311714 18605.46775317192
19500 14092.922984356182 9362.774923086166 11246.198228657246 14121.107388973236 17080.478628456593 18602.454339027405
19560 14098.186850049307 9403.551503896713 11133.960557281971 14190.93422305584 17141.26745969057 18673.762643933296
19620 14249.669105507368 9621.641120910645 11419.340334534645 14305.493438959122 17232.544139385223 18706.730005025864
19680 14390.792936451206 9608.858023881912 11457.926663160324 14487.516430854797 17524.84960579872 18912.8907623291
19740 14365.215035027504 9750.532709240913 11519.67460155487 14375.231956481934 17405.98867493868 18848.333900642396
19800 14422.579519332778 9830.861186981201 11596.015867471695 14359.29443192482 17559.8480809927 18909.71405696869
19860 14478.199365426677 9829.68070063591 11673.141582012177 14488.577777862549 17499.465155124664 19028.319850444794
19920 14380.33132902908 9846.191920042038 11513.976958990097 14282.798734903336 17505.01307106018 18973.73097205162
19980 14597.7075380049 9946.846409606933 11730.44922041893 14599.62068605423 17600.168018460274 19007.30055170059
20040 14616.062807105001 9987.010678052902 11733.810669898987 14697.178554058075 17676.966189026833 19147.192355442046
20100 14666.730844702935 9968.776527047157 11803.54432529211 14803.387639045715 17711.611440241337 19199.316746473312
20160 14809.735950827833 10149.932007026673 11925.946383476257 14844.948572158813 17951.943650960922 19266.25642800331
20220 14786.933864456552 10150.443325328826 11884.296149551868 14818.982728004456 17806.854241490364 19311.169526457787
20280 14823.377542033315 10187.750568151474 11903.328970134258 14781.348638534546 17920.14541864395 19360.378322839737
20340 14973.18443076711 10318.365360975266 12094.03322994709 15007.80097579956 18089.801488041878 19459.047637939453
20400 15076.214714195028 10317.358323836326 12262.066018521786 15207.386712551117 18110.892306625843 19501.232092905044
20460 15024.457630593954 10353.159273433686 12119.904152870178 15071.354319095612 18104.648968935013 19502.512541198732
20520 15250.412891669968 10574.684379529954 12348.933179140091 15279.340620040894 18391.55349802971 19691.682107353212
20580 15164.029387309438 10465.091814160347 12265.13813316822 15241.812735438347 18238.216051638126 19708.683427095413
20640 15284.961844589681 10587.841947698593 12405.66194653511 15337.809286117554 18422.289138674736 19760.845413303374
20700 15311.362076868585 10676.671283936501 12480.763752102852 15282.503415584564 18263.500212609768 19862.534905600547
20760 15390.742263832744 10709.203839421272 12510.711561143398 15446.027309536934 18533.63421010971 19857.48635816574
20820 15345.524134031286 10668.099803233146 12545.893113732338 15277.00986456871 18437.372522711754 19927.582303833962
20880 15447.75735105511 10767.7578291893 12490.689310073853 15482.660928964615 18571.965413093567 20016.67910046577
20940 15626.215304788891 10949.822294282912 12831.419166445732 15636.709992170334 18703.185193538666 20091.590261220932
21000 15520.18618128928 10895.399090743065 12638.199968874454 15435.779364943504 18673.10395359993 20130.06723561287
21060 15652.781727253496 10850.204016923904 12754.095055937767 15584.448409080505 18809.081812620163 20228.681250095367
21120 15690.1314767071 11029.620032691955 12884.635488688946 15675.862246513367 18696.242177903652 20230.309899759293
21180 15829.057608725368 11156.750262355805 12794.590767025948 15846.056321144104 18966.038609027863 20374.9024368763
21240 15879.535439878038 11249.865392589569 12956.494469881058 15880.092900037766 18916.048748016357 20358.82655620575
21300 16051.007878877368 11351.908471107483 13268.07040297985 16198.967830896378 19071.426418066025 20478.064087867737
21360 16003.304880930587 11317.735651636123 13159.364368081093 16079.33053612709 19049.169387102127 20485.63155078888
21420 16081.712172324793 11368.855671668052 13262.358820736408 16117.055436491966 19001.21006721258 20544.186374378205
21480 16105.718452701654 11571.056510686874 13233.340751051903 16105.033309936523 19112.179159998894 20609.404235553742
21540 16051.518267762045 11589.191473293306 13171.253036022186 16022.94869685173 19076.163218975067 20665.13004770279
21600 16185.689032365231 11521.019506144523 13412.407466232777 16196.610753417015 19377.33300346136 20640.490833687785
