15960 3721.469335171417 850.41450176239 1739.4559651613235 3739.360694169998 5622.017992138863 6698.104541063309
16020 3760.2751791671544 773.4023678779602 1703.60477912426 3838.742600917816 5675.9552401304245 6792.012376785279
16080 3677.4796942404473 735.4137135267258 1640.5863851308823 3629.2451244592667 5607.215097129345 6833.900027966501
16140 3812.9910117976847 825.9115491867066 1742.6515404582024 3813.0170191526413 5809.139039635658 6945.744353580475
16200 3781.7420253244904 779.3115445375443 1730.9981426596642 3691.8769339323044 5781.7771609425545 6977.67275595665
16260 3851.4461088364064 834.631558227539 1805.0138700008392 3760.5622470378876 5832.94701397419 7028.7211740493785
16320 3872.797437420024 794.0222074508666 1839.8266134858131 3860.476744890213 5829.68415158987 7044.206756353379
16380 3885.514881474102 800.3778721332551 1759.0116319656372 3850.819859981537 5912.626830101013 7102.279314041138
16440 3981.196446040524 845.4893113613128 1852.2596152424812 3907.352502465248 6046.035316348076 7237.140205645561
16500 3953.8702027533436 829.8997219562532 1854.1458032131195 3944.964521884918 5951.615063130856 7233.403868865967
16560 3938.7372580686297 720.7244166612625 1845.079970896244 3878.9426254034042 6011.316721260548 7239.442093062401
16620 4019.7891296313787 824.8134700775147 1888.0429129600525 3986.0689980983734 6091.976721048355 7337.287222719194
16680 4050.6439022306527 746.942248916626 1907.8537209033966 4042.851191997528 6129.394503355026 7424.350324440003
16740 4001.401699813299 772.2994235038757 1897.3733670711517 3859.049097061157 6106.976039886475 7421.917688846588
16800 4118.6117135767445 824.2473111152649 1976.5287477970123 4075.2719740867615 6200.569792985916 7509.387444019318
16860 4125.348449142711 821.4792387008669 2063.6269141435623 4036.8179808855057 6202.34690362215 7501.260402154923
16920 4146.201664982562 782.4683456897736 2040.7845162153244 4114.50242805481 6260.365683197975 7579.871479368209
16980 4210.3674789744555 827.5636303424836 2064.451969563961 4137.616413474083 6431.481466472149 7696.748228693009
17040 4257.874076074962 870.6750640630723 2084.273839533329 4241.048192620277 6409.434813141823 7779.728558826447
17100 4290.167932774738 783.5611069202423 2117.7186119556427 4250.977378845215 6501.397166013718 7786.053390979767
17160 4323.00737221174 838.034590959549 2156.920084953308 4351.6075348854065 6460.531010985374 7836.23949098587
17220 4413.805767393666 854.80812458992 2156.631367266178 4368.127454400063 6681.452769815922 7989.786312222481
17280 4385.748572887078 831.0860213994979 2172.6887534856796 4377.751289010048 6612.579480826855 7949.674723696709
17340 4406.450024411108 859.9020991325378 2211.4485931396484 4376.925898075104 6597.872179031372 7960.548205757141
17400 4399.493528011031 853.1799952030183 2165.6530972719193 4315.831768035889 6648.951279759407 8036.492163276673
17460 4356.738886235192 778.9881041049957 2099.899719953537 4332.117624998093 6577.198909878731 7986.130385875702
17520 4308.236113913894 738.1110968589783 2065.408849000931 4299.34822511673 6539.122994184494 7940.687348842621
17580 4378.926016257183 762.1145977973938 2161.5431208610535 4334.996232032776 6677.770140171051 7972.536674976349
17640 4288.644714898579 708.8779187202454 1998.0296617150307 4243.540794610977 6544.6197744607925 7914.743995809556
17700 4249.580944116106 731.8399234056473 1986.6133932471275 4175.30522954464 6504.7851848602295 7897.003687906265
17760 4233.467809838897 642.8078219890594 1857.7186710834503 4217.96568608284 6505.945120096207 7858.166454029083
17820 4203.288737517283 616.8371487617493 1910.305834889412 4194.623362064362 6466.5579290390015 7836.716324090958
17880 4152.259411674958 599.8706385612488 1837.275456905365 4151.243376970291 6339.178328990936 7787.121103858948
17940 4151.5321473705735 582.1279423713685 1855.6362290382385 4116.444758892059 6316.698372125626 7775.804810380937
18000 4120.13022267861 562.2118267536164 1817.7851219773293 4016.7138479948044 6393.558532357216 7746.54398059845
18060 4100.36550699477 557.7746270179748 1753.5411984920502 4118.765317082405 6324.557387411594 7686.765470528604
18120 4118.149185764921 629.0542149543762 1838.441653728485 4108.854405045509 6292.257987499237 7644.3252774477005
18180 4019.0285965454154 573.5974298000336 1696.9077452421188 3896.9579590559006 6316.997315645218 7592.38212296963
18240 4024.785344233664 565.6250479221344 1710.3669339418411 3937.666084051132 6302.006722211838 7592.722441911697
18300 4003.814994242292 574.3337096214294 1710.895800113678 3917.884266138077 6230.47146320343 7607.901639270783
18360 3965.027575928835 605.2504389286041 1692.7426444292068 3862.956066966057 6153.472251772881 7525.254575252533
18420 3950.6791392000555 538.608515381813 1633.3481416106224 3866.170887351036 6173.327955245972 7537.027853941918
18480 3960.074030776224 594.1063928604126 1660.6270344853401 3846.440178513527 6189.350958049297 7539.069863343239
18540 3934.132225836878 614.2553621768951 1578.4721129536629 3856.626062989235 6133.751353979111 7545.366568374634
18600 3903.9228136626025 587.9779469966888 1616.4353330135345 3835.209916114807 6030.246120929718 7463.509159946442
18660 3933.5208531932 614.2779915332795 1641.4570380449295 3847.4387640953064 6108.101894617081 7451.210618257523
18720 3876.3694841088322 568.8641606330872 1570.8986608982086 3771.5627279281616 6027.3491451740265 7425.345862865448
18780 3772.8888122441626 549.3702659606934 1453.71926009655 3569.8300681114197 5894.203119635582 7374.816024065018
18840 3821.567089021564 560.8766989707947 1434.98682397604 3665.8534494638443 6031.013157188892 7381.052239537239
18900 3842.1550926394016 582.4491034984588 1535.9801757335663 3747.496712565422 5970.702671289444 7353.350000858307
18960 3714.893183498134 574.2464309215546 1401.5942571163177 3519.1584758758545 5847.596581935883 7325.7510160923
19020 3820.0633691233493 613.2689219474793 1551.2623579502106 3652.4202518463135 5921.652755498886 7380.23712129593
19080 3694.9068525426806 573.8828141212464 1428.2774045467377 3498.9653639793396 5793.16879940033 7259.706206941606
19140 3761.608464972728 609.001065015793 1549.2950914502144 3637.9659205675125 5814.366948246956 7295.896612787246
19200 3744.061386256806 606.8193569898606 1479.7666353583336 3591.1037966012955 5892.700396001339 7275.377904653549
19260 3706.3883028974337 619.2629732370377 1544.7451345920563 3492.5305149555206 5802.796118199825 7169.963668727874
19320 3708.0325164885917 612.0574035644532 1509.2404771447182 3556.2596299648285 5799.550313413143 7187.698512673379
19380 3702.0140679013775 649.1204631328583 1550.6814321279526 3509.8506078720093 5786.015987992287 7165.040662050247
19440 3598.9680999585935 558.0347934246063 1438.1466074585915 3384.432898402214 5640.177013158798 7069.152884244919
19500 3661.573936504316 633.1595370769501 1577.681564450264 3445.705684900284 5668.230526566505 7138.99719119072
19560 3616.5917271167114 618.8830034732819 1531.117086827755 3396.5417759418488 5641.7305508852005 7049.424506902695
19620 3612.113513769189 640.2773579359055 1522.3586902618408 3326.6409565210342 5649.9125943779945 7071.553575515747
19680 3567.0836544946474 630.1550599098208 1524.2810430526733 3299.888036131859 5555.738124072552 7012.44081299305
19740 3563.18369723522 611.1735424041749 1540.7483454942703 3312.110992908478 5521.9435160160065 6937.204741382599
19800 3639.700280544256 674.5347348690034 1534.1578588485718 3353.660850048065 5600.5671210289 7120.958461380005
19860 3715.997407672222 657.1468916893006 1608.6152300834656 3424.671220064163 5756.7200429439545 7226.674076318741
19920 3689.0623629481465 701.2894484519959 1571.343409538269 3367.279184818268 5775.542874455452 7227.953086805344
19980 3788.8218781752043 771.8678848743439 1671.944391965866 3490.3365399837494 5889.686859846115 7337.332250833511
20040 3800.057134475604 740.260737323761 1661.8080204725266 3521.031688928604 5855.057363510132 7394.117148733139
20100 3797.8648317984325 772.100581407547 1683.3471465110779 3559.9267894029617 5877.169808983803 7339.400925517082
20160 3862.607581700731 746.4801600933075 1697.106139421463 3604.3275361061096 5944.497593522072 7446.853852701186
20220 3929.134067902104 850.8212076663971 1766.207249224186 3663.9717829227448 6001.684347033501 7509.119385862351
20280 3954.944356827456 867.4168186903 1795.39358741045 3682.0139659643173 6058.989686191082 7554.179568839074
20340 4012.5375725294934 892.1805544376374 1852.9543240070343 3695.6668272018433 6180.520050048828 7585.957087993622
20400 3995.0805318751018 901.850335407257 1847.4458628296852 3711.2181389331818 6099.690434813499 7634.392072463035
20460 4095.5904331660245 943.2381035089493 1993.870152413845 3825.4170866012573 6205.381572723389 7720.83195400238
20520 4113.412448720765 995.9584257125855 1972.006712436676 3784.6343240737915 6236.498506903648 7769.244848537445
20580 4101.288139254101 932.9158528804779 1941.8371089696884 3699.755799770355 6279.87474501133 7890.368816232682
20640 4199.203841240439 1017.8886281251907 2024.6436432600021 3867.930631875992 6384.5910568237305 7907.8836357593555
20700 4186.99910350441 982.2359426021576 2025.4649519324303 3902.280822992325 6378.186584949493 7874.938621163368
20760 4258.640378963952 1069.479058289528 2062.1243314146996 3908.433531522751 6466.533414781094 8004.925327110291
20820 4205.349083555689 1040.02637424469 2070.1955699920654 3857.434947013855 6383.587375879288 7951.928492450714
20880 4314.574138836858 947.7599823474885 2089.2346408367157 3992.3038828372955 6572.164286851883 8105.178572893143
20940 4267.653332115763 978.3200149536133 2126.972545146942 3873.3104519844055 6434.792013883591 8124.938881111145
21000 4367.76670347288 1036.4305094242097 2176.882539987564 4006.321280002594 6583.908632040024 8186.071460866929
21060 4379.084697636487 1007.4274887561797 2203.497079730034 3901.8425641059875 6638.4883961081505 8343.288874912263
21120 4454.833271739829 1092.7270664691926 2225.9382467865944 4048.3175555467606 6729.165623724461 8367.637937760353
21180 4422.357514367839 1077.3106834888458 2253.8509575128555 3988.1184759140015 6670.218522191048 8267.307220458984
21240 4484.370631077988 1031.6080658435822 2263.736831367016 4048.2660170793533 6808.513990700245 8462.358053922653
21300 4543.275854233537 1047.5252212524415 2349.5534897446632 4201.027787566185 6806.535496354103 8478.478284311295
21360 4596.351981321566 1112.8920973300935 2349.817817926407 4239.731016874313 6877.911694049835 8593.626014232635
21420 4645.521049799371 1235.2691205501558 2472.5333771705627 4229.329169988632 6914.808775901794 8619.555426216126
21480 4647.894874792602 1186.1445989608765 2469.4756969213486 4301.060243844986 6878.165053844452 8531.63051199913
21540 4731.690593974923 1149.0171098709106 2457.223263978958 4334.725731134415 7053.759874641895 8749.88146982193
21600 4704.543357440403 1101.8791176080704 2466.999113857746 4390.167237639427 6893.426216244698 8551.195568704607
