16380 452.74132572024854 113.40701689720154 239.89779901504517 448.3828639984131 663.9455865621567 804.687796497345
16440 507.42454048712773 162.75393323898317 288.9059321284294 509.95016050338745 733.8322860002518 863.3272326231003
16500 548.5864345962303 191.17239370346076 319.8244708776474 557.4168779850006 785.3306225538254 915.8373528718948
16560 598.5809208335917 224.66916368007662 372.469369828701 606.0899504423141 838.7148569226265 982.0061479091644
16620 634.3345475550283 234.70934009552008 418.5473749637604 644.9552979469299 876.5255870819092 1030.3480973243713
16680 675.2425265312195 212.20690116882324 434.61593794822693 685.7663469314575 949.962798833847 1090.4521131038666
16740 716.0619849755 216.85402767658235 477.5535578727722 731.9585498571396 997.6034499406815 1155.7358553886413
16800 754.5426037534259 223.7472744941712 520.5959360599518 784.3550488948822 1037.046175956726 1196.4427066802978
16860 799.6521185079773 253.8069097518921 563.4272457957268 837.4198750257492 1091.7726474404335 1259.3711944818497
16920 840.7094068886561 240.40476133823395 606.3817042708397 886.9750998020172 1157.1068863868713 1320.1113109588623
16980 868.4384917765038 251.87356390953065 616.7492095828056 911.9850895404816 1198.251360476017 1362.1335512399673
17040 917.5716955191608 249.16361622810365 658.356502532959 980.0561771392822 1262.781811952591 1430.4892060756683
17100 957.2956380373669 248.48707854747772 644.5315260887146 1021.9916344881058 1322.5282133221626 1493.4945377588272
17160 991.3247476833693 265.221097946167 681.581293463707 1061.397736787796 1363.6841784715652 1549.5446182250978
17220 1010.7496051196074 253.33905963897706 633.4307169914246 1088.6649079322815 1411.396525502205 1593.9417875766756
17280 1068.7227812111803 289.3063168525696 726.3634169101715 1160.4631769657135 1468.3232691287994 1653.6407101154327
17340 1102.0279796714767 285.8241137504578 723.5536179542542 1197.7721569538116 1530.064113497734 1701.219876909256
17400 1146.5059788016854 294.7477819919586 747.8247509002686 1267.9340620040894 1575.9696819782257 1770.756767988205
17460 1196.5301581122642 317.8285915851593 787.1247327923775 1319.856499671936 1636.081202864647 1834.7322635650635
17520 1205.308071318704 303.31119856834414 745.5907174944878 1332.518308520317 1672.299721956253 1869.012001991272
17580 1210.323772539695 324.19531390666964 757.4416199922562 1354.1295819282532 1679.3090510368347 1860.5474813699723
17640 1216.6429982497464 327.4504598617554 734.1027561426163 1370.7021219730377 1678.3047479391098 1904.6964066028595
17700 1188.1984485143132 227.81403741836547 644.4308239221573 1364.3678259849548 1674.6611346006393 1978.7877904891968
17760 1193.1460928064491 250.0851266860962 638.4533694982529 1298.5465955734253 1671.2871755957603 2037.51721971035
17820 1186.8105269003436 250.41485009193426 627.1872029304504 1211.8124799728394 1755.2191410064697 2089.4180399894713
17880 1214.4112972965436 265.07544898986816 632.96071600914 1233.3554980754852 1799.9742457866669 2146.666429042816
17940 1241.4009932449374 263.805078458786 601.8872772455215 1228.4108558893204 1911.3441600203514 2221.108341050148
18000 1254.1919361135785 252.54189109802246 617.8579440116882 1255.6381380558014 1882.9888913035393 2258.247805762291
18060 1273.614086092022 222.57745633125305 583.663232922554 1233.028382897377 1973.7882750034332 2343.182056903839
18120 1250.698911386635 177.81719551086425 558.7309899330139 1259.8186039924622 1917.2631821632385 2297.6382361412047
18180 1160.0380859111856 143.06254336833953 488.8465824127197 1161.8121020793915 1813.5733717679977 2177.2996312379837
18240 1051.9814435959643 112.54483404159548 385.24598002433777 1025.6497230529785 1691.612972021103 2059.1757509231566
18300 977.887368982927 104.72750794887543 316.6004755496979 939.9310209751129 1563.4955304861069 1972.3764550685883
18360 904.7410811563457 111.20538997650146 274.5825490951538 833.4832739830017 1449.030652999878 1858.962054014206
18420 842.1440058519302 98.28954551219941 270.56788063049316 752.4018338918686 1364.8880544304848 1768.4875618457795
18480 794.8798352027668 115.02776515483856 281.2030395269394 699.498850107193 1282.8026391267776 1647.599496603012
18540 739.3777036426264 111.04755799770355 270.73248106241226 627.1755149364471 1208.6910614967346 1537.5647923707963
18600 683.3099050933741 106.66833901405334 267.3306425213814 532.8375635147095 1081.228251516819 1443.401932477951
18660 662.3463193388004 101.40399193763733 270.0417948961258 546.8748168945312 1049.0046335458755 1362.4390060901642
18720 586.5874542118115 83.66822938919067 248.04985415935516 517.7845749855042 886.118509054184 1217.849999046326
18780 565.424559289917 104.61562595367431 252.79967188835144 524.806468963623 842.3431529998779 1134.3979935646057
18840 523.8973130444647 97.76455521583557 235.03353810310364 490.8633689880371 754.7578020095825 1033.5945630073547
18900 491.3931704654175 96.5928255558014 227.71023774147034 478.02571403980255 717.1519742012024 937.3353434801102
18960 487.90602806785796 94.32664623260499 251.19835352897644 486.1210880279541 724.6945104598999 864.405990934372
19020 473.46457669209104 86.82351899147034 222.82277989387512 468.29722595214844 727.5305199623108 858.0406460762024
19080 518.8256748066248 124.98636746406557 261.75501984357834 515.843358039856 775.1084784269333 920.4044149875641
19140 566.7590168947479 162.24810979366302 299.4853391647339 564.6062004566193 828.1360971331596 980.0628619194031
19200 617.1166987446551 202.326606464386 351.6997628211975 627.7647831439972 890.2167630195618 1028.484774065018
19260 653.7109638160509 222.5497860431671 392.0022875070572 665.622889995575 925.3222795724869 1081.0514672279357
19320 689.2333259462245 261.1998369693756 429.4738877415657 687.1782464981079 973.6825579404831 1128.688159942627
19380 727.3300008320564 241.2102797985077 449.32229804992676 748.4623711109161 1020.642263174057 1187.5065149784089
19440 773.641604639531 224.59465775489807 509.47071290016174 796.10351395607 1075.422354221344 1254.3927323818207
19500 811.6680724806162 241.96326732635498 540.0505838394165 847.7726429700851 1124.6906744241714 1304.640841937065
19560 856.30011790543 286.32437658309937 593.3636565208435 884.3140530586243 1177.6519755721092 1361.2849078178406
19620 899.0255230409313 268.5598891496658 634.3980903029442 938.0204030275345 1247.8190214037895 1421.1998425245283
19680 944.7556281259518 288.53141505718236 682.2021318078041 975.9537150859833 1288.1659668684006 1474.6092153310776
19740 973.8598564880822 282.2038439750672 694.1465425491333 1027.9188849925995 1336.935261130333 1528.1761713981628
19800 1017.9031268510671 293.86067547798154 748.0100750923157 1071.308737039566 1390.728168964386 1588.3940589904787
19860 1049.8515115664975 289.87176754474643 731.4035912156105 1118.396183013916 1446.3011117577553 1639.6490900993347
19920 1105.776747143714 329.4090528964997 795.1303464174271 1168.5055758953094 1502.5018988847733 1704.126736021042
19980 1122.5741388324805 290.4530825614929 724.8224474787712 1209.589203596115 1556.476255118847 1761.0338430404663
20040 1187.0103646266607 342.47681283950806 846.3310601711273 1269.4998898506165 1603.9558379650116 1828.9602343559266
20100 1220.70693680162 370.73091826438906 809.4840409755707 1316.9077460765839 1678.2775659561157 1886.0087553024293
20160 1232.4611458638274 278.2451852798462 773.278913974762 1354.5087888240814 1719.2013750076294 1939.302521753311
20220 1284.693984238351 356.3035726547242 882.0315583348274 1386.7386764287949 1750.802456498146 1978.3577828168868
20280 1350.1679931397105 366.2428854703903 881.9755410552025 1478.6626850366592 1860.786978662014 2065.493532896042
20340 1380.796223014526 371.1972667217255 900.7789534330368 1515.4004969596863 1918.7905039787292 2124.6666745662687
20400 1380.4450031632578 375.388707971573 889.2486616373062 1533.0177599191666 1893.5990715026855 2104.075412249565
20460 1337.5836976043063 311.9296109676361 793.7779449820518 1501.7659853696823 1866.227358520031 2102.353138566017
20520 1379.293563799193 306.6244632959366 853.5141112208366 1564.143541932106 1900.4806761741638 2159.2816316366197
20580 1302.9739807439096 251.96839265823374 744.3755311965942 1454.6683621406555 1845.1561378836632 2155.421970796585
20640 1356.815269606473 272.1511829853058 709.6479930877686 1472.6999859809875 1911.245141029358 2316.207706546784
20700 1356.0891918241307 270.06506378650664 688.5505641102791 1430.7934836149216 1977.7973811626434 2371.0501981019975
20760 1385.654888176627 252.2288248538971 691.1547300815582 1425.7839958667755 2054.1008558273315 2433.86621594429
20820 1363.8468729956282 265.131242108345 671.0467742681503 1337.8711440563202 2074.8592516183853 2467.8171004056935
20880 1392.482739762661 273.2624114990235 685.3663194179535 1396.2528009414673 2108.8763715028763 2527.941428565979
20940 1455.0702569670457 298.63497047424335 698.6732261180878 1503.9774270057678 2173.9125640392303 2596.721325302124
21000 1466.1202578623402 267.06221759319305 708.7217606902122 1487.2458109855652 2199.504649400711 2633.0360374450684
21060 1407.2357176746452 209.26984968185425 621.9507187604904 1404.1151515245438 2211.0719799995422 2584.004891633988
21120 1326.4606300278251 160.98690116405493 600.9720705151558 1331.0374574661255 2040.639101922512 2455.83939204216
21180 1212.327591232879 116.20960645675659 452.5987114906311 1205.9591460227966 1915.943490743637 2385.4788071870803
21240 1151.0292149416625 126.68118538856507 413.68208503723145 1090.260637998581 1863.9164350032806 2281.1014914035795
21300 1053.1387928504234 113.0264184474945 312.1266912817955 930.539409995079 1733.0198086500168 2204.575549006462
21360 996.4504237054659 134.23481857776642 311.10504472255707 897.283262014389 1611.419515132904 2055.3461819171907
21420 961.9601116957075 128.9761308670044 315.4567620754242 895.9582290649414 1519.2898771762848 2005.9454726696015
21480 885.9286043372944 132.30249373912812 298.3731316924095 703.5289551019669 1473.8558400273323 1884.480552506447
21540 813.3278633613328 113.41911683082583 292.149019241333 631.390404343605 1308.1335607767105 1758.4023387908937
21600 835.1198817421691 144.4524028301239 342.93885564804077 688.3480961322784 1362.8884571790695 1732.6223561763766
